,bthigh,bshin,bfoot,fthigh,fshin,ffoot
931,0.04240335679403331,0.024714787536242625,-0.012160260583924288,-0.023971088939063783,-0.1484007621901277,-0.14225213224599315
932,0.042403361590826506,0.024714780764417712,-0.012160263443360826,-0.023971088763192032,-0.14840076219906875,-0.14225213257935096
933,0.0424033599725563,0.024714781789403995,-0.012160260370879899,-0.023971091409731658,-0.14840075869882136,-0.14225213280369955
934,0.042403358149576305,0.02471478662053235,-0.012160259128288237,-0.023971090673775702,-0.14840075625676802,-0.1422521324768761
935,0.04240335954364188,0.024714788691203127,-0.012160262489295233,-0.023971087126220782,-0.14840075833026886,-0.14225213238109666
936,0.04240335796695808,0.024714789174896556,-0.012160260292331465,-0.023971086509911047,-0.14840075976697098,-0.1422521343371703
937,0.04240335742745292,0.024714787302248156,-0.012160257256832292,-0.023971086362434856,-0.14840076096654847,-0.14225213354861369
938,0.04240335886184608,0.02471478532417046,-0.01216025604597185,-0.023971085499388752,-0.1484007617419596,-0.14225213239609294
939,0.042403357982635816,0.024714786421808597,-0.012160255629676398,-0.023971086445121005,-0.14840076037055033,-0.14225213261786518
940,0.04240335978724632,0.0247147867401421,-0.01216025933577583,-0.023971085768975713,-0.1484007606063319,-0.1422521317508313
941,0.042403358884033876,0.024714787903826443,-0.012160259931188471,-0.023971086989719358,-0.14840075945603293,-0.14225213261303524
942,0.042403360118848286,0.024714786965970265,-0.012160261518128697,-0.023971087150341634,-0.1484007582702638,-0.1422521336631728
943,0.04240336104520386,0.024714785786154363,-0.012160261654484101,-0.023971087751625098,-0.14840075851311946,-0.14225213214524154
944,0.042403357350915355,0.024714787268599298,-0.012160257568795069,-0.0239710893048161,-0.1484007596198385,-0.1422521288756399
945,0.0424033592288993,0.02471478608960256,-0.012160257811446544,-0.023971086304058586,-0.14840076166271654,-0.14225212934890435
946,0.04240335932080066,0.02471478680238203,-0.012160258810664994,-0.02397108549487934,-0.14840076085867146,-0.14225213395297107
947,0.04240335826494498,0.02471478795057439,-0.012160258712326446,-0.023971085148925625,-0.14840076051724846,-0.1422521366886846
948,0.04240335886817304,0.02471478750271664,-0.012160260596739282,-0.023971084815668023,-0.14840076202860608,-0.142252135222152
949,0.04240335761025118,0.02471478747576289,-0.012160260150014044,-0.023971087143790006,-0.14840076198178387,-0.14225213228088826
950,0.04240335816588051,0.024714787591750997,-0.012160259821538944,-0.023971089465795032,-0.14840075968987254,-0.14225212946956048
951,0.042403359735930686,0.024714786833188274,-0.012160260174929759,-0.023971090836333146,-0.14840075564295083,-0.14225213021045147
952,0.04240336261697708,0.024714785353346563,-0.012160262781237233,-0.023971090190275875,-0.14840075450311727,-0.14225213083080607
953,0.042403361213212365,0.02471478678338115,-0.012160261400994956,-0.02397108903804326,-0.14840075629658928,-0.1422521314808834
954,0.042403358594252094,0.024714787998460913,-0.012160257700212574,-0.023971086747623365,-0.14840076008825773,-0.1422521325422602
955,0.04240335662278607,0.02471478745928109,-0.012160253820751863,-0.02397108685121767,-0.14840076178267883,-0.14225213339216775
956,0.04240335665939605,0.02471478653790625,-0.012160254499296728,-0.023971088594621597,-0.14840076062318852,-0.14225213254924715
957,0.04240335869398562,0.02471478667327786,-0.01216025852499086,-0.02397108841183214,-0.14840075803043123,-0.14225213449351454
958,0.0424033607517838,0.024714786838683358,-0.01216026304785207,-0.023971088116396828,-0.14840075756959456,-0.14225213507009815
959,0.042403359830785435,0.02471478729210288,-0.012160262948063568,-0.02397108860296968,-0.14840075941053857,-0.1422521331165455
960,0.042403357364661734,0.024714787352464213,-0.012160258788191073,-0.023971087781186246,-0.14840076322566073,-0.14225213064939374
961,0.04240335698025605,0.0247147865852716,-0.012160256124986842,-0.023971086930326006,-0.14840076384414455,-0.14225213118768118
962,0.04240336027646874,0.024714785551414,-0.012160260747940212,-0.02397108744293781,-0.14840076078623676,-0.14225213262679506
963,0.04240336311131811,0.02471478187363346,-0.01216026348895814,-0.023971088631965964,-0.1484007589812977,-0.1422521336571303
964,0.04240335996722286,0.024714783819606317,-0.01216026040864804,-0.02397108976781995,-0.14840075893656604,-0.14225213292618138
965,0.04240335791803807,0.024714787287090086,-0.012160259896751279,-0.02397108837496949,-0.1484007608934648,-0.14225213131167744
966,0.042403357138861716,0.024714788185255483,-0.012160259773334627,-0.02397108807853201,-0.14840076284026849,-0.1422521298890884
967,0.042403357616585396,0.024714786941304884,-0.012160259529763923,-0.023971088111720603,-0.14840076317900544,-0.14225213023125438
968,0.04240336091018734,0.02471478453600198,-0.012160262177032491,-0.023971088065435908,-0.14840076292382057,-0.14225213011447208
969,0.04240336025856068,0.02471478629523756,-0.01216026201356706,-0.02397108934340355,-0.1484007594557393,-0.14225213190141622
970,0.04240336055341347,0.02471478721815902,-0.012160262066635608,-0.02397108784274793,-0.1484007589286183,-0.1422521339136423
971,0.04240336021499604,0.02471478309505865,-0.012160259280240133,-0.023971087669161454,-0.14840076179100173,-0.1422521343328357
972,0.04240335747543867,0.024714783367078785,-0.012160255807396034,-0.023971089347364256,-0.14840076268781446,-0.142252131367178
973,0.0424033580272029,0.024714786293686904,-0.01216025772239969,-0.023971089247239397,-0.14840075959940222,-0.14225213099491826
974,0.042403361756203135,0.024714787371908648,-0.012160262855352304,-0.023971086968613255,-0.1484007567719168,-0.1422521344772673
975,0.04240336125501805,0.024714788349258002,-0.012160262705712481,-0.023971086299064942,-0.14840075721689314,-0.1422521359332267
976,0.042403359300703186,0.024714788100336744,-0.012160259817533445,-0.023971085643236825,-0.1484007608933474,-0.14225213336625417
977,0.04240335937075924,0.02471478724390158,-0.012160258451765075,-0.023971083887187262,-0.14840076370174185,-0.1422521308222429
978,0.04240335850854771,0.024714787232452837,-0.012160257275654637,-0.023971085417259612,-0.14840076205289093,-0.14225213133819783
979,0.042403361271384284,0.024714786011522983,-0.012160261536088138,-0.023971085858819675,-0.14840076075001057,-0.14225213020086355
980,0.042403360608192296,0.024714787277939878,-0.012160261489935422,-0.02397108803262245,-0.148400756493165,-0.1422521321843463
981,0.042403363436255156,0.02471478416698272,-0.012160262836585603,-0.02397108574723576,-0.1484007571366951,-0.14225213388437136
982,0.04240336034621108,0.02471478534393158,-0.01216025811447564,-0.02397108565292824,-0.148400758781624,-0.1422521344032166
983,0.04240335742729571,0.024714787686727455,-0.012160254448143547,-0.023971084011079776,-0.14840076159958826,-0.1422521322483404
984,0.042403357412711354,0.024714787846489217,-0.012160255426741857,-0.02397108522402731,-0.14840076122669751,-0.1422521307190667
985,0.042403359059981,0.02471478714318251,-0.012160258692948572,-0.023971086139465976,-0.14840075818649295,-0.14225213303127696
986,0.04240336236385039,0.024714785467573146,-0.012160263717506161,-0.023971086895071998,-0.14840075755874438,-0.14225213193035255
987,0.04240336064476326,0.02471478650024744,-0.012160262251159962,-0.02397108858136153,-0.1484007573455402,-0.14225213039344065
988,0.04240335878878864,0.024714787017300212,-0.01216025931846526,-0.02397108807275373,-0.1484007582543774,-0.14225213099180944
989,0.04240335791633459,0.024714786957034243,-0.012160257772427924,-0.02397108625457881,-0.14840076068811317,-0.14225213217414795
990,0.0424033569933015,0.024714786994156565,-0.012160256950968416,-0.023971086904108495,-0.1484007615822787,-0.14225213125007888
991,0.042403356165632455,0.024714787573506338,-0.012160257270553844,-0.023971088363315404,-0.14840075920799056,-0.1422521322943345
992,0.042403359686356876,0.02471478399550828,-0.012160260981997902,-0.02397108733889474,-0.14840075983802184,-0.1422521327796498
993,0.042403358835362066,0.024714784590224845,-0.012160260744213754,-0.023971087459116525,-0.1484007605423163,-0.1422521337072926
994,0.04240335871902866,0.02471478592599812,-0.012160260501883258,-0.023971086349111024,-0.14840076157985585,-0.14225213377184595
995,0.04240335856885437,0.024714786697101993,-0.012160259710146098,-0.023971087207931632,-0.14840076046167033,-0.1422521329890228
996,0.04240335936429046,0.02471478649045791,-0.012160260270768867,-0.023971088911197244,-0.1484007582328813,-0.1422521306691938
997,0.04240336029405135,0.024714786513748362,-0.012160260020326103,-0.02397108812845209,-0.14840075681531545,-0.14225213143251297
998,0.042403358386104095,0.024714787477963504,-0.012160256449287699,-0.023971085574279436,-0.1484007606187354,-0.14225213077342722
999,0.04240335596306676,0.024714788341336006,-0.012160252305732734,-0.023971084835832993,-0.1484007612831328,-0.1422521325077889
